61.4754133224,-99.0090522766,-163.4633293152
61.1355457306,-93.7332439423,-164.5330276489
61.3646707535,-88.3883361816,-165.1340026855
57.2410545349,-97.9615535736,-171.9803352356
57.2099037170,-93.0548038483,-172.2802848816
57.2067461014,-88.1655158997,-172.5656127930
57.2355499268,-98.6250648499,-168.4136543274
57.2064981461,-93.4518718719,-169.2240333557
57.1887378693,-88.3040084839,-170.0002517700
57.2103710175,-99.2827816010,-164.9030609131
57.2056808472,-93.8468666077,-166.1723785400
57.1814308167,-88.4246578217,-167.4060630798
52.5318927765,-97.7926750183,-172.2315979004
52.4994697571,-92.9556503296,-172.4016914368
52.5486841202,-88.1111640930,-172.5186538696
52.5335607529,-98.1248950958,-168.1506080627
52.5035724640,-93.1543197632,-168.5769348145
52.5192737579,-88.1865367889,-168.9704704285
52.5126590729,-98.4491920471,-164.1132354736
52.5109634399,-93.3510837555,-164.7554054260
52.5323572159,-88.2525711060,-165.3820152283
75.2048873901,-88.3167629242,-206.4116287231
75.6977825165,-93.5180206299,-206.4665985107
76.7090263367,-98.6431255341,-206.1719017029
65.9040832520,-88.2266025543,-203.2740097046
66.1261310577,-93.2661132812,-203.1564445496
66.3792419434,-98.3054065704,-202.9342536926
69.0938892365,-88.3777179718,-203.5217056274
69.7654056549,-93.7712535858,-203.3073310852
70.4624443054,-99.1612777710,-202.8961410522
71.0534133911,-98.6943016052,-200.5104408264
74.5493946075,-98.3794860840,-192.6172790527
69.7788410187,-98.0150394440,-197.6974182129
70.5298557281,-93.5438766479,-201.1208992004
70.4496192932,-88.3185672760,-201.1271934509
73.1731548309,-88.1432723999,-192.8406753540
76.6157417297,-92.9182567596,-192.5309143066
71.0110263824,-92.9132938385,-193.1934356689
68.3430747986,-92.9201526642,-198.0782890320
68.9868850708,-88.1312160492,-197.8789558411
72.8653144836,-88.3718128204,-202.7083473206
73.4482116699,-93.7291011810,-202.6717758179
74.5009117126,-99.0031089783,-202.1889801025
65.6538505554,-88.1490859985,-207.4032821655
65.9029808044,-93.0548973083,-207.3712196350
66.1650180817,-97.9490585327,-207.3405914307
68.2841472626,-88.2818717957,-207.1162109375
69.0477790833,-93.4520931244,-207.0075492859
69.8333148956,-98.6104316711,-206.9120903015
70.9555015564,-88.4141540527,-206.8239021301
72.1905155182,-93.8467941284,-206.6411018372
73.4955635071,-99.2784976959,-206.4857826233
66.1804943085,-88.1213111877,-211.9440498352
66.3035449982,-92.9557094574,-211.9297599792
69.8486537933,-88.1882019043,-211.5245513916
70.2331924438,-93.1543483734,-211.4695549011
70.6271038055,-98.1144237518,-211.4218101501
73.5299816132,-88.2540836334,-211.0627899170
74.1620121002,-93.3508167267,-211.0052757263
74.8237190247,-98.4437122345,-210.9273986816
85.4208259583,-88.2398910522,-238.4254035950
85.0500068665,-89.6058750153,-234.5274200439
85.2759075165,-89.4440097809,-230.8981246948
84.0953521729,-90.5801105499,-228.2272605896
82.6708145142,-94.0433025360,-227.2058334351
84.2000370026,-98.6837291718,-226.9070701599
87.9600524902,-94.6235809326,-227.0861892700
84.4104633331,-96.4100303650,-229.2458763123
89.8718204498,-95.6034584045,-229.4283676147
89.4944477081,-95.8903522491,-233.4253959656
90.0646057129,-94.5999698639,-237.3893051147
92.0392436981,-93.7942848206,-231.9965591431
85.5627117157,-97.4064712524,-231.7372398376
85.6254081726,-97.0251693726,-234.8081779480
85.6938877106,-95.4399871826,-238.4715156555
79.7234191895,-93.7981014252,-238.0804557800
80.3208179474,-89.8978824615,-238.4988555908
82.1295566559,-95.0870666504,-238.4257583618
80.3310718536,-98.3214607239,-233.7172813416
79.7049503326,-93.9075660706,-233.8854370117
80.3118019104,-90.5304126740,-234.4335746765
82.1087608337,-95.9822082520,-234.7010421753
80.3017940521,-98.5788097382,-229.5098190308
79.6992645264,-94.0040969849,-229.6883659363
80.3371829987,-90.5594787598,-230.6302642822
82.1120052338,-96.2735748291,-231.2826271057
90.1328258514,-93.7745285034,-246.0339050293
90.3547554016,-93.6436443329,-241.6362266541
90.4204177856,-97.6895503998,-250.8760070801
90.3903903961,-93.0609111786,-251.5110893250
90.3301582336,-88.6302490234,-251.0159149170
90.2463378906,-93.4717712402,-249.3505668640
85.7456111908,-93.4435634613,-246.7880210876
85.6816310883,-93.8442630768,-242.7009315491
85.6113910675,-88.3812904358,-251.5570983887
85.4511032104,-92.9873771667,-251.8864364624
85.6085834503,-97.6546726227,-251.3048095703
85.5027008057,-93.1801738739,-249.7131652832
80.3327388763,-88.9502201080,-242.9274597168
82.0990314484,-93.8918781281,-242.7488746643
82.5104465485,-93.3251304626,-247.3444061279
80.5517673492,-88.5119667053,-247.4416313171
90.5305614471,-88.0946884155,-268.4927825928
90.5293102264,-92.8575248718,-268.4923934937
90.5646495819,-88.0946731567,-273.0361938477
96.0587291718,-95.2442550659,-245.0132141113
98.2411975861,-94.0470981598,-240.2106208801
98.1705226898,-88.0857772827,-244.7905082703
103.9503345490,-94.6317462921,-244.0946846008
96.9454021454,-89.5955638885,-250.0532608032
95.8579158783,-93.3249111176,-250.7807044983
96.9930000305,-97.7557487488,-250.0329170227
95.6944217682,-94.5190658569,-248.4997863770
101.3958950043,-94.0452022552,-249.5067977905
105.1333026886,-93.6059074402,-271.2007064819
97.0106563568,-88.1691722870,-267.6653671265
95.9518623352,-93.0391635895,-267.7927703857
97.9376258850,-98.1026306152,-267.5487136841
102.0615577698,-93.4129238129,-267.0291519165
95.8464279175,-88.2267398834,-272.3619613647
95.4768619537,-93.2288665771,-272.4061126709
97.6110839844,-98.6135940552,-272.1319274902
100.5346279144,-93.9805278778,-271.7653884888
97.0745391846,-88.1694583893,-276.7581939697
96.0187244415,-93.0395011902,-276.8972396851
98.0035820007,-98.1024036407,-276.6446533203
102.1201190948,-93.4131164551,-276.1318588257
99.8911571503,-89.4425048828,-297.3309097290
102.4928493500,-94.6272106171,-293.5623779297
104.2379207611,-95.4031581879,-295.9656982422
103.7280006409,-95.4385795593,-299.9698486328
104.4631652832,-94.3580913544,-303.7683868408
106.1909751892,-93.3502330780,-298.5587463379
105.0084304810,-93.6502151489,-307.8839263916
110.7512989044,-95.2454872131,-311.2157287598
112.6449375153,-94.0458412170,-306.5011444092
112.6149024963,-88.0939197540,-311.0071258545
118.0911140442,-94.6239566803,-310.3592529297
111.6378707886,-89.6091747284,-316.1880569458
110.6104145050,-93.3284397125,-316.8863983154
111.7412586212,-97.7590694427,-316.1602325439
110.4297981262,-94.5195922852,-314.6414871216
115.9271812439,-94.0553302765,-315.6866607666
-5.0917826891,-87.7274074554,-32.0326571465
34.0398216248,-97.7660064697,-23.9789996147
34.0039978027,-93.3062667847,-23.9648928642
33.9224133492,-88.8144302368,-23.9615836143
38.0863733292,-97.9606800079,-25.9157595634
37.8577642441,-93.8117942810,-25.9065480232
37.6094865799,-89.6612968445,-25.9399771690
41.9769630432,-97.9602909088,-27.8825774193
41.4635982513,-93.7700138092,-27.9055266380
41.3718814850,-89.5004920959,-27.6117677689
32.0615372658,-88.4634208679,-27.1008677483
32.1066889763,-93.0479583740,-27.1998448372
32.0436072350,-97.6097965240,-27.3160338402
35.3187808990,-89.1272449493,-29.3632807732
35.6222648621,-93.4817161560,-29.5884442329
35.8655710220,-97.8039245605,-29.8293294907
38.5654764175,-89.7937793732,-31.6265568733
39.0942487717,-93.8923778534,-31.9923682213
39.6075563431,-97.9883422852,-32.3611130714
30.2707209587,-88.2095050812,-30.5745320320
30.1590561867,-92.8368530273,-30.6425228119
29.9501180649,-97.5411682129,-30.6964454651
33.5701804161,-88.5939235687,-33.6465692520
33.6185002327,-93.0895271301,-33.7844619751
33.5831151009,-97.5985107422,-33.9232945442
36.8437280655,-88.9544239044,-36.7262830734
37.0463256836,-93.3566570282,-36.9316272736
37.2004394531,-97.7370357513,-37.1491451263
47.6492614746,-88.0919723511,-34.3921036720
54.3852910995,-94.6309909821,-35.7209420204
47.6013574600,-90.1358661652,-29.4880256653
45.6780776978,-94.1676101685,-29.7589154243
47.9789266586,-98.0763950348,-29.7523264885
50.0906133652,-93.2574367523,-27.7902927399
52.0479078293,-94.6620616913,-30.5846219063
43.9847688675,-91.6884193420,-33.6866698265
43.1721220016,-94.6829357147,-33.6951813698
44.7041473389,-98.2375469208,-34.1652202606
47.8690538406,-95.8248538971,-34.6549711227
43.9172868729,-89.9216270447,-39.2576179504
42.3252115250,-93.7888889313,-39.1189632416
44.2614507675,-97.9326267242,-39.5102005005
49.3977384567,-94.3612880707,-40.2748584747
41.7899494171,-98.3406276703,-15.1377477646
41.3673706055,-94.8358097076,-15.2020082474
41.6643800735,-91.0729675293,-15.0417313576
41.2482557297,-88.9467353821,-16.5140252113
40.0553188324,-88.3650588989,-19.6333122253
39.3674745560,-87.4628887177,-22.6142892838
37.2194223404,-98.1932487488,-15.6281409264
37.1942625046,-94.4943389893,-15.6422624588
37.3062610626,-90.7467136383,-15.6649572849
36.3234033585,-98.0616607666,-18.3057291508
36.2634334564,-94.1080894470,-18.3601176739
36.2989883423,-90.1264305115,-18.3810176849
35.4514999390,-97.9298000336,-20.9762272835
35.3824605942,-93.7134075165,-21.0611729622
35.3763732910,-89.4788436890,-21.1127014160
40.7704534531,-98.7267265320,-18.9724383354
40.6291790009,-96.0420417786,-18.9367356300
40.5593843460,-93.2903652191,-18.8993730545
40.1346578598,-98.4677829742,-21.0310630798
39.9788990021,-95.2935619354,-21.1018257141
39.9014596939,-92.1016635895,-21.1600313187
39.4980325699,-98.1986427307,-23.0269098282
39.3481101990,-94.5180873871,-23.1958799362
39.2173624039,-90.8376655579,-23.3982744217
43.0565633774,-98.1176490784,-24.2387843132
42.5592098236,-94.0786514282,-24.4521622658
42.9240732193,-89.7491722107,-24.2846727371
43.3930625916,-98.4269294739,-21.4280638695
42.9028015137,-94.8226509094,-21.4080834389
43.3120689392,-90.6904315948,-21.0925889015
44.8475627899,-98.4841060638,-18.0672645569
44.1857786179,-95.0624561310,-18.1001145840
44.5988988876,-91.1008644104,-17.6589055061
44.6027631760,-93.8500213623,-20.7469544411
46.6216411591,-93.0811939240,-19.9723091125
44.5137329102,-93.3548679352,-24.5308480263
-18.1024954319,-97.6150074005,-17.6197025776
-17.7284240723,-92.8548603058,-16.3226647377
-18.1061432362,-88.0916137695,-17.6323146820
-14.1493594646,-97.5880584717,-17.9995026588
-13.9414479733,-92.8232593536,-17.1706118584
-14.1589295864,-88.0812473297,-17.9749338627
-15.0285344124,-92.8325157166,-20.2696352005
-12.0479800701,-91.6747207642,-24.9778099060
-10.4439671040,-90.5374965668,-22.8993797302
-10.7266712189,-97.6160373688,-22.4339394569
-11.9485342503,-87.8218135834,-19.7045102119
-11.8318095207,-91.9392738342,-18.7920989990
-11.8223967552,-95.2340316772,-19.7611322403
-11.3613743782,-90.2406311035,-20.6483750343
-12.6193723679,-91.5069637299,-21.3244142532
-9.5117739439,-95.9583358765,-19.3919053078
-9.4539228678,-92.1166534424,-18.9471163750
-9.7282733917,-87.8752784729,-19.1674566269
-9.5603810549,-90.9943599701,-20.9151802063
-6.4082714319,-101.6224937439,-21.5130572319
-4.3362035453,-101.2610874176,-24.5432810783
-2.1854746491,-97.0161838531,-24.7641868591
-2.2318782359,-92.4906291962,-24.7917914391
-2.2835560441,-87.9710540771,-24.8244490623
-4.4695969224,-96.2586021423,-22.8723969460
-4.6252086163,-92.0302467346,-22.9727458954
-4.7601277828,-87.8169612885,-23.0103192329
-6.7861144543,-96.3749656677,-21.2880120277
-6.7677137852,-92.1077041626,-21.1920437813
-7.1344844103,-87.8529701233,-21.1821746826
-5.6690704823,-96.6914482117,-25.9726114273
-3.4624054730,-95.4682769775,-27.1617574692
-3.4510160089,-91.5408802032,-27.1903362274
-3.5382815003,-87.6519622803,-27.2033185959
-5.6777328253,-93.1009254456,-25.7514100075
-5.8484284878,-90.0999259949,-25.8037042618
-6.0646955967,-87.1668586731,-25.8067655563
-7.6520297527,-94.0139598846,-24.7381367683
-7.6686567068,-90.4707469940,-24.6003656387
-8.3457326889,-87.3077201843,-24.4551301003
-8.9474080801,-91.3312225342,-24.0559535027
-4.7602419853,-94.6483669281,-29.5781040192
-4.5591924787,-91.1505413055,-29.4926118851
-4.7209181786,-87.5447292328,-29.5487079620
-7.1109457016,-91.5402946472,-28.5073237419
-6.9449410439,-89.2433147430,-28.1875801086
-7.2637010813,-86.9049720764,-28.3944478035
-8.8358807564,-89.7128734589,-27.2076487541
-9.6128308773,-87.0425319672,-27.3573141098
41.3858499527,-94.6657543182,-1.8845890760
42.7023859024,-98.2457027435,-1.9116900861
40.1361513138,-92.8356800079,-5.7429185510
39.5216627121,-96.4456501007,-5.6912117004
40.3765048981,-98.8477497101,-5.7578045726
42.9830465317,-96.4248809814,-5.9535340667
41.0435237885,-90.5639991760,-9.9790272713
40.3997211456,-94.8587608337,-10.0915608406
41.1820497513,-98.3423309326,-10.0272930861
45.4689264297,-94.8261013031,-10.7065876722
118.6713695526,-93.9875793457,-2.3751766086
118.5545597076,-88.0382919312,-7.1074730158
120.3597583771,-95.1759624481,-7.0933139324
132.9441318512,-88.4212474823,-2.3505005240
134.4672813416,-92.9264431000,-2.3540679216
127.6754283905,-93.2327899933,-2.3594937921
128.4822864532,-98.2094936371,-2.3636348844
131.6899604797,-98.7583274841,-2.3577904105
135.8069877625,-98.1385307312,-2.3508563638
133.5031776428,-96.4182929993,-2.3548428416
133.1217784882,-88.8256797791,-7.0108493567
134.4117431641,-93.0755672455,-6.9998235703
127.8343963623,-93.6798076630,-7.0453613997
128.2736167908,-98.2789268494,-7.0408898592
131.4797248840,-98.7862148285,-7.0182956457
135.6288528442,-98.1448783875,-6.9892692566
133.3561973572,-96.4871883392,-7.0052003860
26.0074992180,-88.1428070068,-7.6849648952
26.0163722038,-92.9091434479,-7.6881213188
25.9866585732,-97.6868171692,-7.7018536329
26.5950994492,-88.1420841217,-4.6118103862
26.6010289192,-92.9058570862,-4.6127617955
26.5913610458,-97.6847114563,-4.6216885448
27.1826500893,-88.1414489746,-1.5386203825
27.1865191460,-92.9042301178,-1.5413357615
27.1848149300,-97.6841468811,-1.5467577875
30.3307156563,-88.1396656036,-8.3257857561
30.3364672661,-92.9010982513,-8.3250851631
30.3394212723,-97.6660766602,-8.3287690878
31.0677947998,-88.1412315369,-4.9930757284
31.0744333267,-92.9016418457,-4.9938826561
31.0794119835,-97.6629524231,-4.9957256913
31.8069663048,-88.1389617920,-1.6622645557
31.8129692078,-92.9000644684,-1.6636311710
31.8181133270,-97.6614723206,-1.6650544405
34.5956296921,-89.0138397217,-8.9681719542
34.6533317566,-93.7966403961,-8.9788154364
34.6546001434,-97.9658184052,-8.9846088886
35.2938728333,-89.8922424316,-5.3549832106
35.5466670990,-94.6813049316,-5.3799025416
35.5461616516,-98.2672500610,-5.3768860102
36.3020505905,-89.0117816925,-1.7728025913
36.4404335022,-93.7867336273,-1.7854115069
36.4440021515,-97.9607219696,-1.7762048542
44.4916324615,-73.8498516083,-64.7736530304
44.2639350891,-78.6099929810,-65.0925102234
44.5036277771,-83.3684425354,-64.7649593353
36.4201440811,-73.6500377655,-74.8287410736
36.1730599403,-78.4296340942,-74.8541965485
35.8811187744,-83.2579536438,-74.8531322479
37.1874141693,-73.6976280212,-70.4979114532
37.0217237473,-78.4153556824,-70.4972476959
36.7968683243,-83.1781711578,-70.4999504089
37.9889669418,-73.7842941284,-66.1287565231
37.8828401566,-78.4960956573,-66.1307907104
37.7374019623,-83.2106914520,-66.1296281815
43.3169345856,-73.8072700500,-76.5325183868
43.2079153061,-78.5283069611,-76.5659275055
43.0686120987,-83.2237777710,-76.5667285919
43.6522502899,-73.8410835266,-73.5499324799
43.6049919128,-78.5681362152,-73.5535125732
43.5000286102,-83.2742843628,-73.5554065704
44.0019569397,-73.8514976501,-70.4943256378
43.9867210388,-78.5931854248,-70.5049076080
43.9226760864,-83.3191566467,-70.5009384155
49.1487693787,-83.3698863983,-77.0281257629
49.1556653976,-78.6157245636,-77.0257377625
49.1425180435,-73.8421821594,-77.0479965210
48.6290693283,-83.3733406067,-73.0234775543
48.6088628769,-78.6079921722,-73.0204391479
48.6342229843,-73.8359947205,-73.0365943909
51.8652524948,-73.8276939392,-71.4202404022
51.6268281937,-78.6113662720,-71.7043590546
51.8970460892,-83.3794364929,-71.3901491165
60.6419229507,-83.3486881256,-70.5034265518
58.0060625076,-78.6044750214,-72.2297935486
49.6542758942,-83.3762722015,-68.3260335922
49.3884887695,-78.6054344177,-68.6493110657
49.6344318390,-73.8324298859,-68.3418846130
47.6133260727,-74.4892272949,-186.5331192017
47.6651010513,-78.9813518524,-186.4564170837
47.3924226761,-75.3406238556,-182.2829055786
47.5677928925,-79.4925785065,-182.0605125427
47.6996374130,-83.6421794891,-181.8377227783
47.5186214447,-75.1755104065,-178.0852050781
47.4067697525,-79.4478034973,-177.9146652222
47.6380624771,-83.6344203949,-177.4032440186
43.0096912384,-73.2243976593,-173.9756965637
42.8557415009,-74.2426834106,-169.0226135254
42.9748525620,-74.7873668671,-163.9856376648
38.3740558624,-76.4482536316,-164.3752365112
