35.2001056671,-90.5029392242,-33.9175739288
34.7421007156,-90.1313800812,-36.9918127060
39.1462917328,-90.9869308472,-31.2492628098
38.4721174240,-90.6413421631,-34.3610305786
37.8250961304,-90.2762718201,-37.3926239014
32.1041917801,-94.3125629425,-30.7341823578
31.7928242683,-93.9033241272,-33.9147262573
31.4951872826,-93.4609298706,-37.0226001740
35.4807415009,-94.4341545105,-31.0761847496
35.0214681625,-94.0062408447,-34.2109203339
34.5780143738,-93.5666141510,-37.2792377472
38.8808860779,-94.6091537476,-31.5734887123
38.2256803513,-94.1830081940,-34.6654319763
37.5932884216,-93.7509937286,-37.6848268509
61.9325504303,-100.6636276245,-92.6801090240
61.9855346680,-100.7239742279,-88.4552249908
62.1932344437,-100.8207263947,-84.1474800110
57.8272924423,-100.6699771881,-92.5563316345
57.8182678223,-100.7504482269,-88.1292190552
57.9037199020,-100.8986263275,-83.4052352905
53.7154064178,-100.3811759949,-92.6165866852
53.6812372208,-100.5082244873,-88.0619220734
53.7234573364,-100.5875263214,-83.2958183289
62.0770807266,-104.9913749695,-92.6419372559
62.1163167953,-105.0357265472,-88.3544425964
62.4252481461,-105.0907268524,-83.9897613525
57.7228660583,-105.0033702850,-92.4579944611
57.7427330017,-105.0496482849,-87.9466953278
57.9552230835,-105.1756763458,-83.1419048309
53.4584150314,-104.5806026459,-92.4999809265
53.4708585739,-104.6765499115,-87.8746852875
53.5941390991,-104.8159732819,-83.0886917114
62.5246210098,-109.7014732361,-92.6786174774
62.2831621170,-109.6180763245,-88.2506198883
62.4384717941,-109.6755256653,-83.7788200378
57.3542766571,-109.5494003296,-92.3093585968
57.2771863937,-109.3836002350,-87.7011623383
57.3737335205,-109.6053485870,-82.6635494232
51.9339332581,-109.0044307709,-92.1695499420
51.8594169617,-108.8459281921,-87.4847545624
51.9099035263,-109.1600475311,-82.3291873932
73.1518383026,-14.6175620556,-188.5799980164
72.9181823730,-14.6290645599,-184.7937011719
72.7091064453,-14.6401202679,-180.8589248657
69.1690769196,-14.6171698570,-188.7340469360
68.7212352753,-14.6324622631,-184.9204711914
68.3676261902,-14.6495277882,-180.9023551941
65.1368446350,-14.5623130798,-190.2324180603
64.5416116714,-14.6076331139,-185.4853744507
63.8962020874,-14.6466901302,-181.1308784485
73.1649532318,-18.7987446785,-188.7230720520
72.9372482300,-18.8035173416,-184.9136276245
72.7319259644,-18.8146657944,-180.9646720886
69.1874408722,-18.8077597618,-188.8859977722
68.7466964722,-18.8153252602,-185.0621223450
68.3971862793,-18.8319277763,-181.0375747681
65.2211542130,-18.7894654274,-190.3387184143
64.6071271896,-18.8155412674,-185.6298141479
63.9673910141,-18.8491320610,-181.2785758972
73.1784286499,-22.9676222801,-188.8617210388
72.9681911469,-22.9630050659,-185.0288734436
72.7702045441,-22.9767870903,-181.0684242249
69.1820507050,-22.9903426170,-189.0246009827
68.7666893005,-22.9857277870,-185.1914024353
68.4265022278,-23.0053219795,-181.1659431458
65.0960531235,-23.0183029175,-190.5206489563
64.5650205612,-23.0208778381,-185.7984161377
63.9398775101,-23.0574069023,-181.4589462280
97.9538459778,-102.0003509521,-165.9845199585
93.8626022339,-101.7961521149,-165.9743881226
93.8017234802,-101.7407264709,-162.0544738770
93.7408714294,-101.6551513672,-158.0771369934
89.7504596710,-101.5184459686,-166.0558700562
89.6341438293,-101.4313983917,-162.1729965210
89.5234451294,-101.3201980591,-158.1831245422
97.9533901215,-106.2461223602,-165.9876251221
97.9529266357,-106.2081756592,-162.0039520264
93.8646564484,-106.1491718292,-165.9749946594
93.8587265015,-106.0298023224,-162.0428466797
93.7961997986,-105.8584747314,-158.0383529663
89.7843132019,-105.8830757141,-166.0215682983
89.7681903839,-105.6802005768,-162.1629486084
89.6414260864,-105.4881992340,-158.1620788574
97.9380722046,-110.9132518768,-166.0532798767
97.9781246185,-110.8134765625,-161.9343032837
97.9606990814,-110.5305042267,-157.8693542480
93.7689208984,-110.7611732483,-166.0567207336
93.9339141846,-110.5315761566,-162.0339431763
93.8784542084,-110.1516513824,-157.8981513977
89.4517650604,-110.7723522186,-166.1252441406
89.9505939484,-110.1555976868,-162.1739730835
89.8183650970,-109.7193202972,-158.0690765381
73.0074615479,-27.2899212837,-164.8029975891
73.1511363983,-27.3305792809,-160.7206230164
73.2707538605,-27.3724575043,-156.6788024902
68.8140583038,-27.3034992218,-164.6464042664
68.9852352142,-27.3316240311,-160.5571746826
69.1160926819,-27.3627014160,-156.5188522339
64.6969833374,-27.3302197456,-164.3685302734
64.8382167816,-27.3392620087,-160.3264999390
64.9434413910,-27.3520569801,-156.3289718628
73.0638198853,-31.4866766930,-164.9100532532
73.2036972046,-31.5399847031,-160.8215980530
73.3173694611,-31.5982089043,-156.7702751160
68.8839187622,-31.4940071106,-164.7678756714
69.0478439331,-31.5296645164,-160.6724777222
69.1640987396,-31.5756940842,-156.6269226074
64.7818536758,-31.5133752823,-164.5025482178
64.9138364792,-31.5236248970,-160.4540786743
64.9949579239,-31.5522828102,-156.4514999390
73.1165294647,-35.6821937561,-165.0344467163
73.2506923676,-35.7488174438,-160.9391250610
73.3559379578,-35.8258304596,-156.8758316040
68.9603557587,-35.6751203537,-164.8973274231
69.1141891479,-35.7207508087,-160.7952995300
69.2081909180,-35.7872810364,-156.7424964905
64.8929395676,-35.6647586823,-164.6265716553
65.0091991425,-35.6834535599,-160.5749969482
65.0489616394,-35.7421674728,-156.5726699829
97.8617763519,-2.0944310427,-225.9795989990
97.8713550568,-2.0918040276,-221.9634208679
97.8943557739,-2.0873902440,-217.9514465332
93.2792739868,-2.1167401671,-225.9673690796
93.3807678223,-2.1081024408,-221.8619842529
93.5864334106,-2.0943658948,-217.8176193237
88.3281555176,-2.1474484205,-225.9544754028
88.5789356232,-2.1284864545,-221.6804351807
89.1214771271,-2.0992146730,-217.5697441101
97.7596931458,-6.2868967056,-225.9981231689
97.7837505341,-6.2749054432,-221.9657173157
97.8408603668,-6.2597367764,-217.9401473999
93.2010726929,-6.3681335449,-225.9890213013
93.2804756165,-6.3298325539,-221.8774642944
93.4970569611,-6.2792681456,-217.7847709656
88.5052356720,-6.4945878983,-225.9596786499
88.6351051331,-6.4180269241,-221.7470970154
89.1060333252,-6.3041961193,-217.5078163147
97.7391891479,-10.4794802666,-225.9990997314
97.7607994080,-10.4530124664,-221.9585456848
97.8248157501,-10.4265475273,-217.9245452881
93.1794662476,-10.6182353497,-226.0005760193
93.2422485352,-10.5379073620,-221.8609504700
93.4665851593,-10.4481225014,-217.7361450195
88.4655113220,-10.8377847672,-226.0422706604
88.5657329559,-10.6992321014,-221.7464981079
89.0674514771,-10.4897694588,-217.4268722534
29.6777167320,-51.5645484924,-47.1834707260
26.6440281868,-51.4582395554,-47.3626966476
23.6521449089,-51.3701324463,-47.7243824005
29.7046303749,-51.5222816467,-49.9783535004
26.8221063614,-51.4206809998,-50.4094314575
23.9719777107,-51.3284482956,-50.9565782547
29.8447504044,-51.4857339859,-52.6528129578
27.2913846970,-51.3951988220,-53.4518966675
24.5719947815,-51.3004426956,-54.2314548492
29.6558804512,-55.7411813736,-47.2732152939
26.6267075539,-55.5697126389,-47.4688873291
23.6381793022,-55.4430656433,-47.8407382965
29.7016882896,-55.6729316711,-50.0728292465
26.8261055946,-55.5138092041,-50.5164680481
23.9799513817,-55.3873691559,-51.0718002319
29.8672947884,-55.6212501526,-52.7477664948
27.3216695786,-55.4799404144,-53.5574684143
24.6039519310,-55.3509082794,-54.3456907272
29.5454754829,-59.8399686813,-47.3613557816
26.5410327911,-59.6093568802,-47.5761661530
23.5695972443,-59.4527873993,-47.9574127197
29.6083931923,-59.7453546524,-50.1636533737
26.7626004219,-59.5339393616,-50.6190176010
23.9345922470,-59.3817758560,-51.1817474365
29.8011174202,-59.6792345047,-52.8325700760
27.2839403152,-59.4909791946,-53.6525230408
24.5816202164,-59.3360824585,-54.4500350952
77.7255802155,-103.5079994202,-105.4370994568
77.7214546204,-103.4575996399,-101.4185466766
81.2814979553,-108.1860523224,-105.6303501129
81.3765945435,-108.0765781403,-101.6337757111
76.9619960785,-108.0047492981,-105.5748271942
77.0488967896,-108.0018272400,-101.5590248108
77.2855606079,-108.0173244476,-97.5815105438
38.5953741074,-65.6746873856,-48.2529459000
35.3121299744,-64.7021245956,-47.9596376419
32.3031854630,-64.1622838974,-47.5752782822
38.0908050537,-65.5249414444,-51.3955802917
35.0739374161,-64.4980401993,-50.9052915573
32.2334642410,-64.0016241074,-50.3394479752
37.5843076706,-65.1302251816,-54.7409553528
34.5380544662,-64.2398262024,-53.9219388962
32.0119471550,-63.8498048782,-52.9830808640
37.1076869965,-68.9903125763,-48.3876523972
34.6042032242,-68.3661193848,-48.0242414474
31.8985443115,-67.9324836731,-47.6609477997
36.8415174484,-68.7419185638,-51.4844160080
34.4326496124,-68.1473312378,-50.9815359116
31.8598513603,-67.7622909546,-50.4304399490
36.5737867355,-68.4338588715,-54.9562530518
34.0352344513,-67.9125556946,-54.0136222839
31.6989102364,-67.6108798981,-53.0668487549
36.7992620468,-72.2353954315,-48.5098857880
34.2869253159,-71.8882083893,-48.1221952438
31.6409330368,-71.5669307709,-47.7647228241
36.5864276886,-72.0184803009,-51.6079645157
34.1448278427,-71.6858425140,-51.0819272995
31.6242814064,-71.3978576660,-50.5299739838
36.3976049423,-71.7797451019,-55.0570039749
33.8023920059,-71.4754219055,-54.0993108749
31.4971208572,-71.2498607635,-53.1499767303
24.6523823738,-2.0811201930,-36.9523210526
21.7068004608,-2.0857760906,-36.6935005188
27.0651392937,-2.1082175970,-39.9658946991
24.4377570152,-2.0983427763,-39.6267890930
21.7160973549,-2.0926923156,-39.4431495667
26.8902449608,-2.1029170752,-42.4254293442
24.3649897575,-2.0969097018,-42.2150926590
21.7876696587,-2.0891712308,-42.1398830414
24.9569025040,-6.2559547424,-36.7485971451
21.9410734177,-6.2510349751,-36.6709098816
27.3709263802,-6.3668111563,-39.8229293823
24.6845617294,-6.2958418131,-39.5752973557
21.8886299133,-6.2655836344,-39.5153493881
27.2526469231,-6.3254698515,-42.5228624344
24.6040844917,-6.2811808586,-42.3488998413
21.9232101440,-6.2518131733,-42.3507251740
25.3113574982,-10.4199817181,-36.6707687378
22.1799478531,-10.3927345276,-36.7190084457
25.0141949654,-10.4627370834,-39.6384820938
22.1020393372,-10.4034702778,-39.6622390747
27.7346200943,-10.5403404236,-42.6847953796
24.9190979004,-10.4251227379,-42.5537738800
22.1203274727,-10.3768701553,-42.6104421616
9.3770281076,-2.0866536498,-27.7319855690
6.3442740440,-2.0800440907,-27.8249950409
3.2703249753,-2.0692468286,-27.9909496307
9.6388163567,-2.0836822391,-30.7628970146
6.5973439217,-2.0746195912,-30.9004445076
3.4809016883,-2.0611959696,-31.1053900719
9.9221143723,-2.0810929537,-33.7554063797
6.8864387274,-2.0703407526,-33.9428520203
3.7612329721,-2.0550864935,-34.2070436478
9.2645412683,-6.2497776747,-28.0146703720
6.1316924095,-6.2325993776,-28.1731901169
2.9692530632,-6.2048206329,-28.3848090172
9.4661399126,-6.2414377928,-31.0536093712
6.3326630592,-6.2182978392,-31.2536516190
3.1453499794,-6.1836760044,-31.5163474083
9.7084410191,-6.2331732512,-34.0648593903
6.5868314505,-6.2057402134,-34.3099346161
3.3973611891,-6.1661884785,-34.6316938400
9.1746102571,-10.3984923363,-28.2589163780
5.9620987177,-10.3746168613,-28.4744458199
2.7256161124,-10.3368771076,-28.7336988449
9.3507331610,-10.3844225407,-31.3295316696
6.1362614632,-10.3533399105,-31.5851473808
2.8783826828,-10.3063619137,-31.8990488052
9.5701062679,-10.3690302372,-34.3748540878
6.3684265614,-10.3324351311,-34.6734771729
3.1100047827,-10.2784221172,-35.0474224091
85.5466232300,-88.8716106415,-166.3916206360
85.4270935059,-88.7469139099,-162.4333686829
85.2915000916,-88.3405265808,-158.3217201233
81.1650695801,-88.5681877136,-166.5321693420
80.9852924347,-88.3377933502,-162.6029701233
80.7583217621,-87.6550769806,-158.4540672302
76.2799949646,-87.9380168915,-166.6318778992
76.1661224365,-87.4058265686,-162.7714767456
75.9544181824,-86.8694229126,-158.7274971008
85.4260444641,-92.9122371674,-166.2692527771
85.2669086456,-92.8300800323,-162.3277778625
85.1363887787,-92.6095600128,-158.2989578247
81.0376338959,-92.6770515442,-166.3866233826
80.8288173676,-92.5603332520,-162.4554748535
80.6066970825,-92.2327880859,-158.4012756348
76.4621162415,-92.5545845032,-166.3578758240
76.3071250916,-92.3765468597,-162.5139465332
75.8749179840,-92.0439453125,-158.4807701111
85.3343715668,-97.1017150879,-166.4458351135
85.2459411621,-96.9865970612,-162.3901557922
85.1175422668,-96.8369216919,-158.3263549805
80.8811683655,-96.9677524567,-166.9325523376
80.8198928833,-96.8366680145,-162.6683311462
80.6252899170,-96.6286067963,-158.4941673279
76.1300125122,-97.3829841614,-167.3643264771
76.1936206818,-97.2664375305,-163.0244255066
75.8637084961,-96.8587436676,-158.7332534790
48.2492046356,-15.0826179981,-101.3641281128
48.4626274109,-15.1462624073,-96.9940261841
48.6850814819,-15.2163155079,-92.4965591431
44.0828819275,-14.9921877384,-101.2045783997
44.2094106674,-15.0374000072,-97.0028495789
44.2683801651,-15.0948801041,-92.8731937408
39.8667287827,-14.9396779537,-101.0228767395
39.9534673691,-14.9656951427,-96.8896026611
40.0399599075,-15.0041654110,-92.7947998047
48.2153301239,-19.2966504097,-101.6111793518
48.4699068069,-19.3996224403,-97.2352581024
48.7689056396,-19.5313453674,-92.7068557739
44.0904340744,-19.2114596367,-101.4955005646
44.2469797134,-19.2818641663,-97.2932624817
44.3537721634,-19.3797073364,-93.1524467468
39.8925828934,-19.1627173424,-101.3582000732
40.0001659393,-19.2031369209,-97.2274837494
40.1158370972,-19.2641000748,-93.1304283142
48.2421112061,-23.4646525383,-101.9233798981
48.5305128098,-23.6016902924,-97.5811843872
48.9409408569,-23.7950582504,-93.0599575043
44.1414794922,-23.3949666023,-101.8199996948
44.3194932938,-23.4858264923,-97.6350879669
44.4753808975,-23.6241269112,-93.4953022003
39.9623031616,-23.3561081886,-101.7011013031
40.0844535828,-23.4072837830,-97.5810260773
40.2250642776,-23.4878711700,-93.4860019684
37.1889963150,-64.1237182617,-92.0506000519
37.6570396423,-64.1429996490,-88.1710720062
38.8404607773,-64.0094966888,-84.0372123718
33.0554919243,-64.0941286087,-91.8153152466
33.4730463028,-64.0900497437,-87.8140220642
34.2224326134,-63.8997154236,-83.6180877686
28.8221602440,-64.1689300537,-91.8743534088
29.1527957916,-64.1270437241,-87.7473049164
29.7666449547,-63.8482818604,-83.2851200104
37.1223096848,-68.3522338867,-92.3377723694
37.5740346909,-68.4130020142,-88.4235305786
38.7518167496,-68.1089382172,-84.2231922150
33.0928573608,-68.2886562347,-92.0999259949
33.5120658875,-68.3247261047,-88.0407390594
34.2230100632,-67.9832153320,-83.7608051300
29.1460433006,-68.2917556763,-92.1368541718
29.5119662285,-68.1824054718,-87.9184036255
30.0048947334,-67.7364730835,-83.3223075867
36.7521238327,-72.9971160889,-93.2034149170
37.1733388901,-73.0607738495,-88.8527069092
38.3572444916,-72.3456611633,-84.3237876892
32.6926846504,-72.7934188843,-92.9448890686
33.1564912796,-72.8867969513,-88.3814430237
33.8678483963,-72.2226886749,-83.8437862396
28.5083675385,-72.8942012787,-92.9667224884
29.0184483528,-72.6031093597,-88.1893043518
29.3712005615,-71.7969379425,-83.4502449036
85.0932216644,-100.8911247253,-154.2785720825
85.0730247498,-100.7988185883,-150.1940002441
85.1748619080,-100.7059459686,-146.0991706848
80.6647872925,-100.6718750000,-154.3889007568
80.6653232574,-100.5625495911,-150.2320747375
80.8951435089,-100.4156475067,-146.0576019287
76.1009559631,-100.7090740204,-154.4767074585
76.1199302673,-100.5519275665,-150.2126770020
76.6079196930,-100.2703285217,-145.8697013855
85.1582565308,-105.0222473145,-154.3404235840
85.0864276886,-104.9631729126,-150.2237548828
85.1477813721,-104.9209728241,-146.0939788818
80.7805290222,-104.8151493073,-154.5133438110
80.7286758423,-104.7721748352,-150.2914047241
80.9002532959,-104.6927242279,-146.0597038269
76.3993682861,-104.8965740204,-154.5533256531
76.3230209351,-104.8051757812,-150.2145309448
76.6986694336,-104.6056022644,-145.8286056519
85.1059226990,-109.0866718292,-154.5683784485
85.0611095428,-109.0067729950,-150.3256607056
85.0998878479,-109.0376529694,-146.1449317932
80.5873928070,-108.8951969147,-155.1215972900
80.6691455841,-108.8213195801,-150.5329551697
80.8008975983,-108.8388004303,-146.1688079834
75.7385978699,-109.3657760620,-155.4601249695
75.9145641327,-109.2688255310,-150.5719795227
76.1299495697,-109.2310276031,-146.0216064453
97.9647407532,-139.2621002197,-58.0199041367
97.9743804932,-139.2294731140,-54.0358037949
97.9877777100,-139.1662025452,-50.0501070023
93.9589042664,-138.6108283997,-58.0623502731
93.9892082214,-138.5609970093,-54.0861463547
94.0272979736,-138.4898757935,-50.0973262787
90.1250400543,-137.9590530396,-58.1077690125
90.1781597137,-137.8902778625,-54.1252241135
90.2353973389,-137.8153800964,-50.1287851334
97.8353729248,-143.4264297485,-58.0293149948
97.8429775238,-143.4014968872,-54.0274581909
97.8508567810,-143.4024276733,-50.0259447098
93.5916023254,-142.7304306030,-58.0806837082
93.6124820709,-142.6655235291,-54.0744142532
93.6380348206,-142.6577987671,-50.0696172714
89.6514701843,-141.8708763123,-58.1160030365
89.6842098236,-141.7720031738,-54.1057119370
