86.1884403229,-274.9953918457,-43.4214496613
87.4640254974,-280.5516586304,-43.4485378265
90.3932609558,-269.8057022095,-43.3249979019
90.9760246277,-275.8526763916,-43.3212757111
92.2228069305,-280.8897323608,-43.3628225327
82.5360774994,-269.2451782227,-47.7135696411
82.6690979004,-275.0148925781,-47.5667285919
82.9544582367,-280.5541305542,-47.5830650330
86.4506835938,-269.2402954102,-48.0350627899
86.8143424988,-275.0478134155,-47.6196947098
87.4993476868,-280.5517883301,-47.6691875458
91.6789531708,-269.6275482178,-47.9991083145
91.7810173035,-275.8158035278,-47.4284992218
92.5784511566,-280.9356384277,-47.4054660797
85.1104011536,-270.1574401855,-22.6839051247
85.4997444153,-275.4660491943,-22.6110973358
85.7095127106,-280.7052307129,-22.5198893547
85.0667724609,-271.0265579224,-18.8737354279
85.9166088104,-276.0137634277,-18.5794515610
86.2755260468,-280.8836975098,-18.4611568451
86.0018482208,-270.4941558838,-15.3437526226
86.2281036377,-276.0107727051,-14.8465449810
86.6639328003,-280.9246597290,-14.5868046284
90.3628234863,-269.4148559570,-19.9834470749
89.9214572906,-271.7707672119,-22.7854928970
90.0070896149,-276.5859298706,-22.9051165581
90.2091217041,-281.0895538330,-22.7110071182
90.0255374908,-274.0684967041,-19.1821856499
90.3765659332,-278.1944961548,-18.7877688408
90.7333641052,-281.6491241455,-18.5869011879
90.5064468384,-272.5483398438,-16.4062058926
90.5255680084,-277.7083358765,-15.3411583900
91.0553703308,-281.6323089600,-14.8628938198
95.0580120087,-272.2948074341,-23.0990219116
94.7238216400,-277.2859497070,-23.2701091766
94.7718601227,-281.3729095459,-22.9734115601
95.4078979492,-274.9732284546,-19.4469399452
95.1197757721,-279.1681442261,-19.1146821976
95.2403793335,-282.1723937988,-18.6336760521
95.6776924133,-272.9350433350,-15.8233311176
95.4499683380,-278.1415328979,-15.4844202995
95.9875698090,-281.7790603638,-14.2491333485
96.9076213837,-275.0767898560,-5.5097931027
90.0027217865,-269.7673645020,-1.8559019566
88.6607685089,-274.9991149902,-1.7077279985
90.2945423126,-280.2180633545,-1.9362120628
93.9511623383,-274.9510345459,-1.9882015288
88.8384475708,-270.8801574707,-6.1676105857
87.8431758881,-275.6619110107,-6.1343569160
89.2014999390,-280.2100982666,-6.0762014389
92.3460464478,-275.6374740601,-6.3318586946
91.0177421570,-268.5200347900,-12.0513315201
89.7777271271,-281.1796798706,-9.5747976303
88.9289188385,-276.8787002563,-10.2563899755
89.4738407135,-272.2325515747,-10.2531392574
86.9107780457,-270.8493118286,-12.0733623505
86.5257129669,-276.2902145386,-11.5095463991
86.8517837524,-281.1798706055,-11.0094815493
90.3351402283,-271.8694381714,-13.6406922340
90.0164928436,-277.2372817993,-12.9001350403
90.5838775635,-281.6795883179,-12.0803430080
93.7741832733,-271.8059921265,-12.0742502213
93.3637332916,-277.1158065796,-12.3215301037
94.5576801300,-281.0955200195,-11.0167909861
95.8778209686,-276.0885772705,-10.2239515781
84.9947147369,-286.1480255127,-79.4018669128
85.0291538239,-291.8925170898,-79.4055404663
85.1114215851,-297.4206848145,-79.3517608643
82.9988765717,-286.1485061646,-77.2180690765
83.0039710999,-291.8978576660,-77.1881961823
83.1469764709,-297.4259719849,-77.1922111511
82.7092456818,-286.1486434937,-80.9330596924
82.7058429718,-291.8940582275,-80.9021778107
82.8549327850,-297.4220657349,-80.9082832336
83.7679195404,-285.9343338013,-83.5137386322
83.6933097839,-291.5865097046,-83.6266822815
83.7422409058,-297.3064041138,-83.7596187592
96.5829868317,-285.3612136841,-5.6858681440
95.9359245300,-291.6633377075,-6.1685873270
96.0762252808,-297.2210540771,-6.1686429381
91.7477569580,-285.7703323364,-2.0860596299
91.7016754150,-291.6644897461,-2.0418178439
91.8624229431,-297.2214202881,-2.0418281555
89.9425201416,-285.5298614502,-6.0371479988
89.5259857178,-291.6707611084,-6.0954502821
89.6824321747,-297.2269592285,-6.1074995995
90.1677055359,-285.9761505127,-9.1426241398
89.9709606171,-291.9079513550,-9.2389923334
90.0794391632,-297.4220962524,-9.2160035372
87.2257575989,-286.2281570435,-10.7963217497
87.4517574310,-291.9158706665,-10.8558048010
87.6133041382,-297.4274139404,-10.7858773470
91.0226821899,-286.2223281860,-11.4486589432
91.1808109283,-291.9089965820,-11.4425358772
91.3345222473,-297.4216842651,-11.3607957363
94.7693557739,-285.7040786743,-10.3100446463
94.2771949768,-291.6634216309,-10.7868378162
94.4129829407,-297.2210922241,-10.7869718075
68.9378976822,-6.2163526448,-268.7445526123
12.1577222347,-64.5002527237,-58.3650941849
9.0321804285,-64.5829830170,-57.5164937973
6.1417198181,-64.5834293365,-56.6508712769
11.7204260826,-64.5541696548,-61.4467916489
8.4975765944,-64.5834522247,-60.5804347992
5.3558433056,-64.5835075378,-59.7010517120
11.3817002773,-64.5734672546,-64.5292596817
7.9643340111,-64.5835008621,-63.6439943314
4.5699998140,-64.5835809708,-62.7512531281
12.0720357895,-68.6940269470,-58.3670501709
9.0310933590,-68.7500400543,-57.5168828964
6.1466045380,-68.7500991821,-56.6511392593
11.6768603325,-68.7357044220,-61.4509706497
8.4976540804,-68.7500858307,-60.5804605484
5.3559225202,-68.7501811981,-59.7010746002
11.3786897659,-68.7436561584,-64.5317487717
7.9643944502,-68.7502021790,-63.6440229416
4.5652488470,-68.7502555847,-62.7510118484
11.9994325638,-72.8872756958,-58.3704500198
9.0310176611,-72.9167213440,-57.5169715881
6.1418583393,-72.9167804718,-56.6509008408
11.6617276669,-72.9067440033,-61.4527750015
8.4977589846,-72.9167823792,-60.5805282593
5.3560069799,-72.9168605804,-59.7010812759
11.3644988537,-72.9139709473,-64.5339603424
7.9644660950,-72.9169006348,-63.6440448761
4.5701518059,-72.9169330597,-62.7512664795
36.9839582443,-151.9738502502,-20.4150562286
33.3202190399,-151.9680252075,-19.5021672249
35.9114341736,-151.9721298218,-23.3429336548
32.3348221779,-151.9664535522,-22.2261934280
34.8387966156,-151.9704093933,-26.2707233429
31.3492684364,-151.9649124146,-24.9501514435
36.9768753052,-156.1403274536,-20.4149293900
33.3113985062,-156.1345481873,-19.5059332848
35.9043741226,-156.1386337280,-23.3427896500
32.3277220726,-156.1330108643,-22.2261042595
38.3194456100,-156.1424140930,-27.5951175690
34.8317279816,-156.1369361877,-26.2705769539
31.3439116478,-156.1315956116,-24.9463677406
36.9698543549,-160.3068504333,-20.4148116112
33.3061175346,-160.3011550903,-19.5020537376
39.4739208221,-160.3107528687,-24.4594454765
35.8973274231,-160.3051681519,-23.3426547050
32.3199591637,-160.3003044128,-22.2263994217
38.3141527176,-160.3089256287,-27.5910534859
34.8246393204,-160.3035125732,-26.2704186440
31.3261318207,-160.3040695190,-24.9518456459
22.9777159691,-139.5832710266,-81.2630004883
18.3447105885,-139.5835533142,-80.9856204987
23.0862522125,-139.5834007263,-86.0209465027
23.2149200439,-139.5835151672,-90.7564830780
22.9695529938,-143.7501831055,-81.2644214630
23.0863003731,-143.7501983643,-86.0209884644
23.2232465744,-143.7501029968,-90.7551136017
22.9837632179,-147.9129333496,-81.2630290985
23.0915083885,-147.9130706787,-86.0209312439
23.2280468941,-147.9110298157,-90.7507266998
56.3774633408,-202.0017738342,-50.7371034622
50.3463916779,-202.0266342163,-50.3056116104
57.1673364639,-202.0028953552,-55.4888372421
51.5413942337,-202.0173149109,-55.2597179413
57.9569530487,-202.0040855408,-60.2406568527
52.7336006165,-202.0096702576,-60.2140207291
62.3395290375,-206.1900939941,-51.1798810959
56.3696022034,-206.1701049805,-50.7370328903
50.2690496445,-206.2248649597,-50.3063344955
62.7324886322,-206.2028923035,-55.7325935364
57.1601533890,-206.1707153320,-55.4886131287
51.4704675674,-206.2169189453,-55.2655115128
63.1379909515,-206.1939125061,-60.2745065689
57.9504013062,-206.1712989807,-60.2403717041
52.6700077057,-206.2099266052,-60.2240533829
62.3245458603,-210.3584709167,-51.1754875183
56.3493604660,-210.3452224731,-50.7384157181
50.2371845245,-210.4099998474,-50.3123874664
62.7266073227,-210.3669738770,-55.7296075821
57.1413040161,-210.3452491760,-55.4897365570
51.4172792435,-210.4091606140,-55.2687301636
63.1408119202,-210.3562736511,-60.2756147385
57.9334497452,-210.3452758789,-60.2412338257
52.5984945297,-210.4078788757,-60.2247762680
59.0113487244,-202.0055694580,-37.4277172089
53.9161901474,-201.9983100891,-36.8115406036
57.7998838425,-202.0037269592,-41.8011770248
52.2692937851,-202.0003662109,-41.2241249084
56.5883350372,-202.0019836426,-46.1745605469
50.5946912766,-202.0167732239,-45.6384401321
59.0049028397,-206.1721992493,-37.4275074005
53.9115018845,-206.1694297791,-36.8115644455
57.7936544418,-206.1704177856,-41.8010129929
52.2250070572,-206.1872444153,-41.2265186310
56.5812196732,-206.1696472168,-46.1745548248
50.5172882080,-206.2151031494,-45.6427974701
58.9987258911,-210.3389396667,-37.4274339676
53.8561248779,-210.3572959900,-36.8141479492
63.3063001633,-210.3512268066,-42.3785295486
57.7851943970,-210.3391113281,-41.8014354706
52.1543998718,-210.3864784241,-41.2296018600
62.5234794617,-210.3504562378,-46.7142171860
56.5650825500,-210.3427658081,-46.1755552292
50.4741153717,-210.4056243896,-45.6445083618
6.9300343990,-77.0748367310,-29.3576111794
5.2356829643,-77.0819606781,-30.7603273392
3.5619735122,-77.0821933746,-32.1621432304
9.0300999880,-77.0041790009,-31.1092853546
7.1374950409,-77.0759906769,-32.5853567123
5.4277807474,-77.0823688507,-34.0500068665
11.1057333946,-76.9427032471,-32.8596343994
9.2073237896,-77.0083255768,-34.3986349106
7.3069869280,-77.0778160095,-35.9382066727
6.9187396765,-81.2447242737,-29.3597087860
5.2356283665,-81.2489166260,-30.7602300644
3.5624099672,-81.2491092682,-32.1608505249
9.0036116838,-81.1772689819,-31.1100773811
7.1271854639,-81.2456989288,-32.5852808952
5.4277384281,-81.2492733002,-34.0499105453
11.0856032372,-81.1118850708,-32.8580760956
9.1780940294,-81.1828689575,-34.3999099731
7.2984219790,-81.2471637726,-35.9391031265
6.9119511843,-85.4149990082,-29.3582196236
5.2357053757,-85.4159336090,-30.7598471642
3.5621659458,-85.4160900116,-32.1617360115
8.9140872955,-85.3777828217,-31.1140432358
7.1205564737,-85.4155998230,-32.5847954750
5.4278089404,-85.4161891937,-34.0496540070
10.9999947548,-85.3078498840,-32.8639602661
9.0918114185,-85.3822307587,-34.4047727585
7.2941691875,-85.4161243439,-35.9375143051
11.1545705795,-1.9751960430,-17.5761780739
9.1585336924,-1.9791031331,-18.4881577492
12.1772029400,-1.9727700111,-19.4223566055
10.4821929932,-1.9744525980,-20.4055519104
13.2009167671,-1.9698516950,-21.2636651993
11.8170468807,-1.9719664436,-22.3198680878
11.1590557098,-6.1485787630,-17.5715065002
9.1543382406,-6.1478165388,-18.4823760986
12.1829462051,-6.1435524225,-19.4168329239
10.4881961346,-6.1445238590,-20.4007163048
13.2071943283,-6.1395370960,-21.2591519356
11.8328847885,-6.1410214901,-22.3169965744
11.1575613022,-10.3200395107,-17.5615043640
9.1594076157,-10.3164174557,-18.4771103859
12.1822938919,-10.3144233227,-19.4075298309
10.4884076118,-10.3117079735,-20.3926029205
11.8276135921,-10.3086912632,-22.3077764511
48.0161180496,-77.0036773682,-185.4813842773
47.9960060120,-77.0058097839,-181.3376312256
43.8639726639,-76.9992446899,-185.4437065125
43.8375835419,-77.0026988983,-181.2938270569
43.8199825287,-77.0023288727,-177.1448669434
39.6559076309,-77.0149669647,-185.4176788330
39.6625995636,-77.0058193207,-181.2557945251
39.6560058594,-77.0025100708,-177.0997467041
48.0103902817,-81.1732883453,-185.4812469482
47.9910583496,-81.1724472046,-181.3374633789
47.9723739624,-81.1722164154,-177.1960639954
43.8515663147,-81.1682987213,-185.4435195923
43.8352680206,-81.1675014496,-181.2940483093
43.8188467026,-81.1666355133,-177.1446342468
39.6026210785,-81.2033538818,-185.4268836975
39.6413726807,-81.1790447235,-181.2601013184
39.6498680115,-81.1690578461,-177.1002311707
48.0070619583,-85.3399410248,-185.4812583923
47.9860906601,-85.3390750885,-181.3372840881
47.9686365128,-85.3401260376,-177.1965446472
43.8460702896,-85.3352661133,-185.4437026978
43.8302812576,-85.3340606689,-181.2939529419
43.8138656616,-85.3332500458,-177.1444473267
39.5535259247,-85.3909282684,-185.4371147156
39.5979137421,-85.3634109497,-181.2684364319
39.6303215027,-85.3417549133,-177.1030426025
23.8496203423,-164.5829849243,-1.3269175887
23.6431655884,-164.5830421448,-3.9590635896
23.4367165565,-164.5830879211,-6.5912115574
28.1000919342,-164.5678749084,-1.3898527920
27.7773365974,-164.5706329346,-4.1696757674
27.4564552307,-164.5725440979,-6.9496555328
32.5461621284,-164.4742889404,-1.4531099498
32.1159648895,-164.4754791260,-4.3808470368
31.6841692924,-164.4767494202,-7.3084415197
23.8477554321,-168.7498626709,-1.3297666609
23.6433167458,-168.7498626709,-3.9590889812
23.4389152527,-168.7498435974,-6.5883903503
28.0792355537,-168.7460670471,-1.3899810314
27.7604422569,-168.7477607727,-4.1701361537
27.4424495697,-168.7490081787,-6.9506018162
32.5025081635,-168.6595001221,-1.4504500926
32.0412702560,-168.6738815308,-4.3817392588
31.5809822083,-168.6869506836,-7.3128097057
23.8318982124,-172.9350662231,-1.3285221159
23.6049098969,-172.9396591187,-3.9543858171
23.3850169182,-173.0127182007,-6.5624283552
28.0755205154,-172.9163589478,-1.3901453614
27.7587385178,-172.9163742065,-4.1704586148
27.4420347214,-172.9163818359,-6.9507846832
32.4005584717,-172.8686370850,-1.4530264139
31.9403104782,-172.8832664490,-4.3813384175
31.4804525375,-172.8980369568,-7.3098353148
14.9040160179,-26.9596815109,-32.9940438271
14.8982253075,-31.1258106232,-32.9885621071
14.8878893852,-35.2918748856,-32.9860200882
38.9665365219,-126.9792308807,-93.9089107513
34.1039481163,-126.9722518921,-94.6891651154
29.0661578178,-127.0552558899,-95.5373897552
39.8662834167,-126.9809265137,-98.4300041199
35.0405139923,-126.9741210938,-99.5791168213
30.0288271904,-127.0545997620,-100.7976322174
40.7659282684,-126.9826755524,-102.9512042999
35.9769716263,-126.9760169983,-104.4691982269
31.0241436958,-127.0346355438,-106.0074520111
38.9607591629,-131.1458244324,-93.9156360626
34.0959839821,-131.1405982971,-94.6892967224
29.0144019127,-131.2346649170,-95.4767017365
39.8598318100,-131.1475181580,-98.4297199249
35.0321493149,-131.1429786682,-99.5792331696
29.9905557632,-131.2366828918,-100.7439403534
40.7588691711,-131.1492691040,-102.9438781738
35.9689874649,-131.1443138123,-104.4690494537
30.9704580307,-131.2353858948,-106.0251922607
38.9535455704,-135.3125000000,-93.9082450867
34.0818634033,-135.3124847412,-94.6903743744
28.9989213943,-135.4072151184,-95.4981861115
39.8534183502,-135.3142356873,-98.4293842316
35.0177726746,-135.3148002625,-99.5800075531
29.9771761894,-135.4079589844,-100.7584247589
40.7532281876,-135.3159675598,-102.9506340027
35.9540290833,-135.3162765503,-104.4694271088
30.9540319443,-135.4087028503,-106.0202560425
33.6258859634,-189.5680694580,-50.8784322739
31.3339447975,-189.5282249451,-43.0050888062
34.6752195358,-189.5829582214,-45.9117116928
37.9713859558,-189.5825347900,-48.9430017471
34.2127642632,-189.5471839905,-40.9911222458
38.2861728668,-189.5804634094,-43.9533967972
42.3909797668,-189.5448989868,-47.0109634399
34.6752986908,-193.7497673035,-45.9117355347
37.9709739685,-193.7496032715,-48.9428062439
34.2502942085,-193.7121429443,-40.9694747925
38.2812938690,-193.7495956421,-43.9534749985
42.3508510590,-193.7369422913,-47.0158214569
37.9712076187,-197.9163818359,-48.9427719116
38.2816247940,-197.9163284302,-43.9534349442
42.3158817291,-197.9138336182,-47.0166063309
47.9867219925,-64.5625562668,-235.4266662598
48.0220832825,-64.5400457382,-231.2424430847
48.0591659546,-64.5245532990,-227.0704116821
43.7577743530,-64.5837535858,-235.4246826172
43.7565946579,-64.5834093094,-231.2594337463
43.7584609985,-64.5813570023,-227.0928649902
39.5899610519,-64.5839891434,-235.4182739258
39.5877513885,-64.5839662552,-231.2524375916
39.5856437683,-64.5839033127,-227.0865974426
47.9424324036,-68.7588043213,-235.4204139709
47.9814910889,-68.7452697754,-231.2467880249
48.0318822861,-68.7126903534,-227.0682983398
43.7576894760,-68.7503471375,-235.4247932434
43.7558698654,-68.7502803802,-231.2598190308
43.7558565140,-68.7492065430,-227.0940704346
39.5877799988,-68.7505912781,-231.2524795532
39.5856370926,-68.7505607605,-227.0866432190
47.9467573166,-72.9293460846,-235.4008293152
47.9628772736,-72.9323425293,-231.2602729797
48.0262756348,-72.8893833160,-227.0889129639
43.7576751709,-72.9169578552,-235.4248809814
43.7555856705,-72.9169330597,-231.2599868774
43.7543210983,-72.9166030884,-227.0948791504
39.5878477097,-72.9172210693,-231.2525596619
39.5856380463,-72.9171924591,-227.0867080688
47.9292354584,-14.5850841999,-264.5876388550
47.9276552200,-18.7516303062,-264.5875930786
47.9291944504,-22.9182620049,-264.5876007080
35.3515243530,-89.5836601257,-189.5795974731
35.3635978699,-89.5837535858,-193.7444381714
35.3755903244,-89.5837650299,-197.9091873169
35.3515796661,-93.7503623962,-189.5797462463
35.3636016846,-93.7503986359,-193.7444686890
35.3757009506,-93.7503967285,-197.9091911316
